  -260.00000      -300.00000       222.19153      -71.422783    
  -240.00000      -300.00000       234.54866      -67.501862    
  -220.00000      -300.00000       246.76700      -63.302094    
  -200.00000      -300.00000       258.59448      -58.812492    
  -180.00000      -300.00000       270.33304      -54.022816    
  -160.00000      -300.00000       281.28870      -48.924789    
  -140.00000      -300.00000       291.39523      -43.518154    
  -120.00000      -300.00000       300.54544      -37.813541    
  -100.00000      -300.00000       310.43069      -31.823406    
  -80.000000      -300.00000       314.65912      -25.613668    
  -60.000000      -300.00000       319.07111      -19.263414    
  -40.000000      -300.00000       322.17087      -12.817825    
  -20.000000      -300.00000       323.56738      -6.3278837    
   0.0000000      -300.00000       323.59573      0.16239952    
   20.000000      -300.00000       322.26202       6.6209474    
   40.000000      -300.00000       319.92535       13.024709    
   60.000000      -300.00000       316.21045       19.354097    
   80.000000      -300.00000       311.37201       25.582502    
   100.00000      -300.00000       305.45392       31.680525    
   120.00000      -300.00000       298.19235       37.605476    
   140.00000      -300.00000       289.83411       43.314758    
   160.00000      -300.00000       280.26221       48.758869    
   180.00000      -300.00000       269.87073       53.908226    
   200.00000      -300.00000       260.34384       58.760437    
   220.00000      -300.00000       246.79044       63.306202    
   240.00000      -300.00000       234.38141       67.514511    
   260.00000      -300.00000       222.07443       71.434967    
   280.00000      -300.00000       209.85188       75.084427    
   300.00000      -300.00000       197.64790       78.475456    
   320.00000      -300.00000       185.77437       81.623558    
   340.00000      -300.00000       174.09392       84.541695    
   360.00000      -300.00000       162.81070       87.245865    
   380.00000      -300.00000       152.03676       89.750908    
   400.00000      -300.00000       141.67549       92.070976    
   420.00000      -300.00000       131.76756       94.218651    
   440.00000      -300.00000       122.34383       96.207520    
   460.00000      -300.00000       113.44466       98.051384    
   480.00000      -300.00000       105.02377       99.760468    
   500.00000      -300.00000       97.403427       101.34325    
   520.00000      -300.00000       90.154465       102.83268    
   540.00000      -300.00000       82.733948       104.19601    
   560.00000      -300.00000       76.253319       105.46696    
   580.00000      -300.00000       70.213303       106.64828    
   600.00000      -300.00000       64.616936       107.75185    
   620.00000      -300.00000       59.417519       108.77867    
   640.00000      -300.00000       54.590660       109.73767    
   660.00000      -300.00000       49.794163       110.65962    
   680.00000      -300.00000       42.907463       111.67964    
   700.00000      -300.00000       16.075487       112.69125    
  -700.00000      -280.00000       22.968861      -113.84334    
  -680.00000      -280.00000       48.969574      -113.29049    
  -660.00000      -280.00000       53.434090      -112.52371    
  -640.00000      -280.00000       58.311592      -111.70244    
  -620.00000      -280.00000       63.613308      -110.82096    
  -600.00000      -280.00000       69.299973      -109.87256    
  -580.00000      -280.00000       75.428024      -108.85186    
  -560.00000      -280.00000       82.048561      -107.75489    
  -540.00000      -280.00000       89.163651      -106.57259    
  -520.00000      -280.00000       96.813622      -105.29724    
  -500.00000      -280.00000       105.01860      -103.91910    
  -480.00000      -280.00000       113.79850      -102.42667    
  -460.00000      -280.00000       123.15334      -100.81355    
  -440.00000      -280.00000       133.08507      -99.065941    
  -420.00000      -280.00000       143.71999      -97.169205    
  -400.00000      -280.00000       156.04553      -95.109314    
  -380.00000      -280.00000       166.76384      -92.870522    
  -360.00000      -280.00000       179.03531      -90.442749    
  -340.00000      -280.00000       191.88353      -87.811478    
  -320.00000      -280.00000       205.12953      -84.955139    
  -300.00000      -280.00000       218.89148      -81.857346    
  -280.00000      -280.00000       232.97826      -78.495346    
  -260.00000      -280.00000       247.34518      -74.851784    
  -240.00000      -280.00000       261.71439      -70.909264    
  -220.00000      -280.00000       276.04648      -66.651054    
  -200.00000      -280.00000       290.21289      -62.052162    
  -180.00000      -280.00000       303.90875      -57.083206    
  -160.00000      -280.00000       316.80920      -51.708687    
  -140.00000      -280.00000       328.42966      -45.925682    
  -120.00000      -280.00000       338.50705      -39.769016    
  -100.00000      -280.00000       348.55875      -33.292744    
  -80.000000      -280.00000       353.97223      -26.606668    
  -60.000000      -280.00000       357.30844      -19.809151    
  -40.000000      -280.00000       359.58398      -12.982294    
  -20.000000      -280.00000       360.07932      -6.1738229    
   0.0000000      -280.00000       358.75650      0.57611024    
   20.000000      -280.00000       356.12399       7.2448692    
   40.000000      -280.00000       352.25766       13.822116    
   60.000000      -280.00000       347.52823       20.302647    
   80.000000      -280.00000       341.82568       26.686682    
   100.00000      -280.00000       335.32028       32.969784    
   120.00000      -280.00000       328.17639       39.142895    
   140.00000      -280.00000       320.17551       45.180939    
   160.00000      -280.00000       311.10162       51.021343    
   180.00000      -280.00000       300.69611       56.570812    
   200.00000      -280.00000       289.98380       61.739925    
   220.00000      -280.00000       276.60370       66.527458    
   240.00000      -280.00000       261.49759       70.877373    
   260.00000      -280.00000       247.18321       74.854683    
   280.00000      -280.00000       232.97881       78.504753    
   300.00000      -280.00000       218.92152       81.865921    
   320.00000      -280.00000       205.11993       84.965973    
   340.00000      -280.00000       191.80397       87.821373    
   360.00000      -280.00000       178.90073       90.451797    
   380.00000      -280.00000       166.60457       92.876076    
   400.00000      -280.00000       154.85895       95.107559    
   420.00000      -280.00000       143.72023       97.161484    
   440.00000      -280.00000       133.16537       99.056709    
   460.00000      -280.00000       123.17369       100.80434    
   480.00000      -280.00000       113.84864       102.41821    
   500.00000      -280.00000       105.16934       103.90930    
   520.00000      -280.00000       97.633781       105.29800    
   540.00000      -280.00000       89.190842       106.57626    
   560.00000      -280.00000       82.053619       107.75893    
   580.00000      -280.00000       75.426392       108.85617    
   600.00000      -280.00000       69.238594       109.87627    
   620.00000      -280.00000       63.555801       110.82336    
   640.00000      -280.00000       58.286148       111.70506    
   660.00000      -280.00000       53.425518       112.52718    
   680.00000      -280.00000       48.540527       113.32684    
   700.00000      -280.00000       21.882248       113.99748    
  -700.00000      -260.00000       24.474787      -115.57322    
  -680.00000      -260.00000       52.036568      -115.07335    
  -660.00000      -260.00000       56.814278      -114.37644    
  -640.00000      -260.00000       62.079266      -113.63177    
  -620.00000      -260.00000       67.785744      -112.83016    
  -600.00000      -260.00000       73.984879      -111.96595    
  -580.00000      -260.00000       80.668449      -111.03323    
  -560.00000      -260.00000       87.908928      -110.02756    
  -540.00000      -260.00000       95.730194      -108.93997    
  -520.00000      -260.00000       104.16879      -107.76447    
  -500.00000      -260.00000       113.23354      -106.48758    
  -480.00000      -260.00000       122.95519      -105.10091    
  -460.00000      -260.00000       133.34923      -103.59472    
  -440.00000      -260.00000       144.39482      -101.95611    
  -420.00000      -260.00000       156.21774      -100.17262    
  -400.00000      -260.00000       169.81364      -98.215469    
  -380.00000      -260.00000       182.43047      -96.097763    
  -360.00000      -260.00000       196.02129      -93.768036    
  -340.00000      -260.00000       210.61655      -91.232315    
  -320.00000      -260.00000       225.85472      -88.463066    
  -300.00000      -260.00000       241.64172      -85.438293    
  -280.00000      -260.00000       257.96466      -82.130035    
  -260.00000      -260.00000       274.55197      -78.514641    
  -240.00000      -260.00000       291.43872      -74.564857    
  -220.00000      -260.00000       308.35941      -70.246643    
  -200.00000      -260.00000       324.90863      -65.495674    
  -180.00000      -260.00000       341.18314      -60.245876    
  -160.00000      -260.00000       356.16678      -54.458099    
  -140.00000      -260.00000       369.50668      -48.161194    
  -120.00000      -260.00000       380.55313      -41.436920    
  -100.00000      -260.00000       389.67776      -34.401596    
  -80.000000      -260.00000       398.02295      -27.174070    
  -60.000000      -260.00000       398.77982      -19.898531    
  -40.000000      -260.00000       399.97092      -12.692506    
  -20.000000      -260.00000       398.89108      -5.5898762    
   0.0000000      -260.00000       396.05948       1.3790902    
   20.000000      -260.00000       391.55884       8.2042313    
   40.000000      -260.00000       385.95380       14.889634    
   60.000000      -260.00000       379.37186       21.443926    
   80.000000      -260.00000       371.99707       27.878876    
   100.00000      -260.00000       363.90634       34.205688    
   120.00000      -260.00000       355.43488       40.432571    
   140.00000      -260.00000       346.32672       46.563614    
   160.00000      -260.00000       337.11646       52.590900    
   180.00000      -260.00000       327.42761       58.492496    
   200.00000      -260.00000       316.88779       64.180038    
   220.00000      -260.00000       306.51108       69.502243    
   240.00000      -260.00000       289.83490       74.249702    
   260.00000      -260.00000       274.01019       78.418854    
   280.00000      -260.00000       257.82056       82.124710    
   300.00000      -260.00000       241.58354       85.447617    
   320.00000      -260.00000       225.82814       88.473831    
   340.00000      -260.00000       210.55185       91.240814    
   360.00000      -260.00000       195.96765       93.773781    
   380.00000      -260.00000       181.99445       96.094147    
   400.00000      -260.00000       168.86736       98.218117    
   420.00000      -260.00000       156.32027       100.16429    
   440.00000      -260.00000       144.49841       101.94994    
   460.00000      -260.00000       133.40515       103.58815    
   480.00000      -260.00000       122.96143       105.09438    
   500.00000      -260.00000       113.23077       106.48202    
   520.00000      -260.00000       104.95448       107.76216    
   540.00000      -260.00000       95.755539       108.94691    
   560.00000      -260.00000       87.900734       110.03223    
   580.00000      -260.00000       80.646774       111.03754    
   600.00000      -260.00000       73.955330       111.96885    
   620.00000      -260.00000       67.774361       112.83227    
   640.00000      -260.00000       62.070477       113.63450    
   660.00000      -260.00000       56.807812       114.37925    
   680.00000      -260.00000       51.966476       115.07306    
   700.00000      -260.00000       24.172926       115.58604    
  -700.00000      -240.00000       25.773338      -117.23501    
  -680.00000      -240.00000       55.251106      -116.80022    
  -660.00000      -240.00000       60.177067      -116.17498    
  -640.00000      -240.00000       65.863327      -115.50874    
  -620.00000      -240.00000       72.042679      -114.79118    
  -600.00000      -240.00000       78.763138      -114.01488    
  -580.00000      -240.00000       86.060440      -113.17442    
  -560.00000      -240.00000       93.917435      -112.26377    
  -540.00000      -240.00000       102.43241      -111.27924    
  -520.00000      -240.00000       111.58313      -110.20869    
  -500.00000      -240.00000       121.56246      -109.04414    
  -480.00000      -240.00000       132.24437      -107.77356    
  -460.00000      -240.00000       143.70250      -106.38612    
  -440.00000      -240.00000       156.01941      -104.87079    
  -420.00000      -240.00000       169.12024      -103.21244    
  -400.00000      -240.00000       183.51758      -101.38675    
  -380.00000      -240.00000       199.33070      -99.396652    
  -360.00000      -240.00000       213.94952      -97.190590    
  -340.00000      -240.00000       230.54311      -94.778183    
  -320.00000      -240.00000       247.82399      -92.125023    
  -300.00000      -240.00000       265.89117      -89.200073    
  -280.00000      -240.00000       284.74527      -85.965355    
  -260.00000      -240.00000       303.97534      -82.382141    
  -240.00000      -240.00000       323.59747      -78.413605    
  -220.00000      -240.00000       343.41620      -73.988281    
  -200.00000      -240.00000       363.10971      -69.009857    
  -180.00000      -240.00000       382.12985      -63.408142    
  -160.00000      -240.00000       399.66263      -57.142673    
  -140.00000      -240.00000       415.15204      -50.257805    
  -120.00000      -240.00000       427.83804      -42.874924    
  -100.00000      -240.00000       437.20975      -35.178436    
  -80.000000      -240.00000       446.61655      -27.338163    
  -60.000000      -240.00000       445.82404      -19.549019    
  -40.000000      -240.00000       445.44492      -11.951543    
  -20.000000      -240.00000       442.39502      -4.5676851    
   0.0000000      -240.00000       437.33780       2.5894544    
   20.000000      -240.00000       430.48810       9.5317936    
   40.000000      -240.00000       422.18796       16.278248    
   60.000000      -240.00000       413.28659       22.857698    
   80.000000      -240.00000       403.55493       29.294575    
   100.00000      -240.00000       393.32513       35.607311    
   120.00000      -240.00000       382.70465       41.812996    
   140.00000      -240.00000       371.93170       47.925674    
   160.00000      -240.00000       361.12686       53.954918    
   180.00000      -240.00000       350.25757       59.902573    
   200.00000      -240.00000       339.33173       65.757011    
   220.00000      -240.00000       330.20880       71.493683    
   240.00000      -240.00000       315.84424       76.947975    
   260.00000      -240.00000       300.93008       81.766777    
   280.00000      -240.00000       283.86682       85.789520    
   300.00000      -240.00000       265.85489       89.180084    
   320.00000      -240.00000       247.87941       92.136673    
   340.00000      -240.00000       230.49829       94.789467    
   360.00000      -240.00000       213.86099       97.199539    
   380.00000      -240.00000       198.09843       99.392578    
   400.00000      -240.00000       183.15750       101.38831    
   420.00000      -240.00000       169.23276       103.20641    
   440.00000      -240.00000       156.04742       104.86415    
   460.00000      -240.00000       143.72205       106.37922    
   480.00000      -240.00000       132.26109       107.76548    
   500.00000      -240.00000       121.57176       109.03815    
   520.00000      -240.00000       112.33596       110.20204    
   540.00000      -240.00000       102.57270       111.28750    
   560.00000      -240.00000       93.879478       112.26908    
   580.00000      -240.00000       85.982277       113.17697    
   600.00000      -240.00000       78.699783       114.01701    
   620.00000      -240.00000       72.029594       114.79340    
   640.00000      -240.00000       65.872726       115.51200    
   660.00000      -240.00000       60.191807       116.17829    
   680.00000      -240.00000       54.966347       116.79752    
   700.00000      -240.00000       25.657965       117.23761    
  -700.00000      -220.00000       27.048380      -118.83998    
  -680.00000      -220.00000       58.390671      -118.45433    
  -660.00000      -220.00000       63.547100      -117.90704    
  -640.00000      -220.00000       69.606445      -117.32129    
  -620.00000      -220.00000       76.238304      -116.68757    
  -600.00000      -220.00000       83.452736      -116.00170    
  -580.00000      -220.00000       91.294754      -115.25668    
  -560.00000      -220.00000       99.832924      -114.44817    
  -540.00000      -220.00000       109.06451      -113.56905    
  -520.00000      -220.00000       119.09506      -112.60931    
  -500.00000      -220.00000       129.94452      -111.56332    
  -480.00000      -220.00000       141.66536      -110.41679    
  -460.00000      -220.00000       154.34369      -109.16055    
  -440.00000      -220.00000       167.87308      -107.78133    
  -420.00000      -220.00000       182.41089      -106.26530    
  -400.00000      -220.00000       198.08528      -104.59409    
  -380.00000      -220.00000       216.36104      -102.74227    
  -360.00000      -220.00000       232.66721      -100.69872    
  -340.00000      -220.00000       251.22264      -98.433929    
  -320.00000      -220.00000       270.88431      -95.915939    
  -300.00000      -220.00000       291.37494      -93.084755    
  -280.00000      -220.00000       312.59283      -89.886131    
  -260.00000      -220.00000       334.62482      -86.291023    
  -240.00000      -220.00000       357.46060      -82.274612    
  -220.00000      -220.00000       380.83810      -77.742104    
  -200.00000      -220.00000       404.44583      -72.570511    
  -180.00000      -220.00000       427.37543      -66.650429    
  -160.00000      -220.00000       448.75635      -59.905296    
  -140.00000      -220.00000       467.29199      -52.368950    
  -120.00000      -220.00000       482.15536      -44.208851    
  -100.00000      -220.00000       492.51627      -35.706264    
  -80.000000      -220.00000       501.57990      -27.141808    
  -60.000000      -220.00000       499.50198      -18.774115    
  -40.000000      -220.00000       496.63248      -10.765630    
  -20.000000      -220.00000       490.93170      -3.1185920    
   0.0000000      -220.00000       482.74393       4.1913719    
   20.000000      -220.00000       472.83832       11.206293    
   40.000000      -220.00000       461.66019       17.975649    
   60.000000      -220.00000       449.73416       24.543106    
   80.000000      -220.00000       437.28940       30.944269    
   100.00000      -220.00000       424.37741       37.208080    
   120.00000      -220.00000       411.47968       43.358578    
   140.00000      -220.00000       398.52625       49.413044    
   160.00000      -220.00000       385.64682       55.383183    
   180.00000      -220.00000       373.10864       61.283894    
   200.00000      -220.00000       360.62158       67.117889    
   220.00000      -220.00000       349.41675       72.886276    
   240.00000      -220.00000       337.56339       78.581375    
   260.00000      -220.00000       323.02444       84.053230    
   280.00000      -220.00000       308.26834       88.964592    
   300.00000      -220.00000       290.35764       92.857910    
   320.00000      -220.00000       270.64377       95.897232    
   340.00000      -220.00000       251.09584       98.442787    
   360.00000      -220.00000       232.32921       100.70164    
   380.00000      -220.00000       214.67638       102.74185    
   400.00000      -220.00000       198.06769       104.58868    
   420.00000      -220.00000       182.51448       106.26033    
   440.00000      -220.00000       168.00078       107.77641    
   460.00000      -220.00000       154.36995       109.15434    
   480.00000      -220.00000       141.73022       110.41103    
   500.00000      -220.00000       130.01295       111.55908    
   520.00000      -220.00000       119.40696       112.60132    
   540.00000      -220.00000       109.77566       113.57552    
   560.00000      -220.00000       99.806396       114.45238    
   580.00000      -220.00000       91.285011       115.25916    
   600.00000      -220.00000       83.410088       116.00346    
   620.00000      -220.00000       76.193329       116.69051    
   640.00000      -220.00000       69.564743       117.32419    
   660.00000      -220.00000       63.497517       117.91021    
   680.00000      -220.00000       57.922249       118.45346    
   700.00000      -220.00000       27.013117       118.83852    
  -700.00000      -200.00000       28.317884      -120.36255    
  -680.00000      -200.00000       61.282059      -120.02784    
  -660.00000      -200.00000       66.784225      -119.55865    
  -640.00000      -200.00000       73.253609      -119.05140    
  -620.00000      -200.00000       80.338615      -118.50324    
  -600.00000      -200.00000       88.084442      -117.90816    
  -580.00000      -200.00000       96.514542      -117.26006    
  -560.00000      -200.00000       105.71585      -116.55415    
  -540.00000      -200.00000       115.70834      -115.78509    
  -520.00000      -200.00000       126.49806      -114.94304    
  -500.00000      -200.00000       138.37143      -114.02259    
  -480.00000      -200.00000       151.15273      -113.00941    
  -460.00000      -200.00000       164.93536      -111.89391    
  -440.00000      -200.00000       179.84297      -110.66203    
  -420.00000      -200.00000       195.84506      -109.30049    
  -400.00000      -200.00000       213.05984      -107.79527    
  -380.00000      -200.00000       232.94960      -106.10828    
  -360.00000      -200.00000       252.05168      -104.25330    
  -340.00000      -200.00000       272.41058      -102.15136    
  -320.00000      -200.00000       294.48181      -99.739159    
  -300.00000      -200.00000       317.19528      -96.895538    
  -280.00000      -200.00000       341.02979      -93.635117    
  -260.00000      -200.00000       366.16400      -90.024765    
  -240.00000      -200.00000       392.76620      -86.006538    
  -220.00000      -200.00000       420.53729      -81.456184    
  -200.00000      -200.00000       448.68735      -76.209305    
  -180.00000      -200.00000       476.38425      -70.092888    
  -160.00000      -200.00000       502.69260      -62.946949    
  -140.00000      -200.00000       525.88062      -54.740723    
  -120.00000      -200.00000       543.84583      -45.663643    
  -100.00000      -200.00000       555.52222      -36.145943    
  -80.000000      -200.00000       563.17932      -26.675915    
  -60.000000      -200.00000       562.37573      -17.609116    
  -40.000000      -200.00000       554.68256      -9.1413069    
  -20.000000      -200.00000       545.25330      -1.2460384    
   0.0000000      -200.00000       533.43506       6.1748958    
   20.000000      -200.00000       519.55988       13.215305    
   40.000000      -200.00000       504.84311       19.958040    
   60.000000      -200.00000       489.26132       26.469675    
   80.000000      -200.00000       473.69592       32.801128    
   100.00000      -200.00000       457.83377       38.989140    
   120.00000      -200.00000       442.02771       45.060863    
   140.00000      -200.00000       426.35464       51.036224    
   160.00000      -200.00000       411.10101       56.930214    
   180.00000      -200.00000       396.18851       62.753983    
   200.00000      -200.00000       381.74564       68.514641    
   220.00000      -200.00000       368.04071       74.220100    
   240.00000      -200.00000       356.72134       79.893578    
   260.00000      -200.00000       340.74820       85.487183    
   280.00000      -200.00000       327.31213       90.904991    
   300.00000      -200.00000       312.39072       95.819405    
   320.00000      -200.00000       293.61292       99.523537    
   340.00000      -200.00000       272.34985       102.14017    
   360.00000      -200.00000       251.47586       104.25025    
   380.00000      -200.00000       231.63109       106.11443    
   400.00000      -200.00000       213.20364       107.78912    
   420.00000      -200.00000       195.95137       109.29794    
   440.00000      -200.00000       179.88902       110.65873    
   460.00000      -200.00000       164.98860       111.88775    
   480.00000      -200.00000       151.13307       113.00415    
   500.00000      -200.00000       138.35568       114.01830    
   520.00000      -200.00000       126.61136       114.93992    
   540.00000      -200.00000       116.52169       115.78651    
   560.00000      -200.00000       105.70600       116.56059    
   580.00000      -200.00000       96.468529       117.26234    
   600.00000      -200.00000       88.037170       117.90994    
   620.00000      -200.00000       80.296700       118.50573    
   640.00000      -200.00000       73.242561       119.05422    
   660.00000      -200.00000       66.770622       119.56064    
   680.00000      -200.00000       60.833881       120.02873    
   700.00000      -200.00000       28.318352       120.35891    
  -700.00000      -180.00000       29.600918      -121.78956    
  -680.00000      -180.00000       63.997410      -121.50516    
  -660.00000      -180.00000       70.038414      -121.11507    
  -640.00000      -180.00000       76.773582      -120.68438    
  -620.00000      -180.00000       84.314163      -120.22082    
  -600.00000      -180.00000       92.604340      -119.71709    
  -580.00000      -180.00000       101.63611      -119.16679    
  -560.00000      -180.00000       111.44903      -118.56458    
  -540.00000      -180.00000       122.15005      -117.90707    
  -520.00000      -180.00000       133.83841      -117.18381    
  -500.00000      -180.00000       146.53719      -116.39220    
  -480.00000      -180.00000       160.35312      -115.51568    
  -460.00000      -180.00000       175.34879      -114.54824    
  -440.00000      -180.00000       191.61798      -113.47501    
  -420.00000      -180.00000       209.21675      -112.28188    
  -400.00000      -180.00000       228.12453      -110.95462    
  -380.00000      -180.00000       248.95598      -109.46375    
  -360.00000      -180.00000       272.51093      -107.80051    
  -340.00000      -180.00000       294.07690      -105.82262    
  -320.00000      -180.00000       317.85101      -103.32064    
  -300.00000      -180.00000       342.44858      -100.30499    
  -280.00000      -180.00000       368.50339      -97.006401    
  -260.00000      -180.00000       397.09808      -93.432236    
  -240.00000      -180.00000       427.57178      -89.494095    
  -220.00000      -180.00000       459.80005      -85.055077    
  -200.00000      -180.00000       493.62161      -79.914780    
  -180.00000      -180.00000       527.76495      -73.819687    
  -160.00000      -180.00000       560.90979      -66.479416    
  -140.00000      -180.00000       590.56207      -57.701366    
  -120.00000      -180.00000       613.94183      -47.599648    
  -100.00000      -180.00000       628.58612      -36.764137    
  -80.000000      -180.00000       634.44775      -26.060081    
  -60.000000      -180.00000       635.47705      -16.095474    
  -40.000000      -180.00000       621.27490      -7.0931506    
  -20.000000      -180.00000       607.17395       1.0362818    
   0.0000000      -180.00000       590.18573       8.5227156    
   20.000000      -180.00000       571.61011       15.535849    
   40.000000      -180.00000       551.83765       22.204027    
   60.000000      -180.00000       531.99823       28.620264    
   80.000000      -180.00000       512.15491       34.847973    
   100.00000      -180.00000       492.90921       40.930119    
   120.00000      -180.00000       473.86752       46.899651    
   140.00000      -180.00000       455.30539       52.775982    
   160.00000      -180.00000       437.51572       58.575832    
   180.00000      -180.00000       420.30133       64.310188    
   200.00000      -180.00000       403.80612       69.985901    
   220.00000      -180.00000       387.81775       75.608688    
   240.00000      -180.00000       374.90884       81.199684    
   260.00000      -180.00000       358.05814       86.751671    
   280.00000      -180.00000       343.09000       92.215591    
   300.00000      -180.00000       329.07089       97.542336    
   320.00000      -180.00000       313.41605       102.34721    
   340.00000      -180.00000       293.25388       105.68177    
   360.00000      -180.00000       270.55911       107.79057    
   380.00000      -180.00000       248.64264       109.46461    
   400.00000      -180.00000       228.20691       110.95096    
   420.00000      -180.00000       209.24850       112.27973    
   440.00000      -180.00000       191.64810       113.47161    
   460.00000      -180.00000       175.39958       114.54325    
   480.00000      -180.00000       160.42400       115.51119    
   500.00000      -180.00000       146.52943       116.38757    
   520.00000      -180.00000       133.87517       117.18185    
   540.00000      -180.00000       122.92245       117.90289    
   560.00000      -180.00000       111.66028       118.57273    
   580.00000      -180.00000       101.57544       119.16821    
   600.00000      -180.00000       92.550476       119.71831    
   620.00000      -180.00000       84.281174       120.22276    
   640.00000      -180.00000       76.763824       120.68813    
   660.00000      -180.00000       69.861565       121.11503    
   680.00000      -180.00000       63.569466       121.50878    
   700.00000      -180.00000       29.610077       121.78678    
  -700.00000      -160.00000       30.764776      -123.10986    
  -680.00000      -160.00000       66.348701      -122.87763    
  -660.00000      -160.00000       73.280380      -122.55939    
  -640.00000      -160.00000       80.141685      -122.20425    
  -620.00000      -160.00000       88.088478      -121.82224    
  -600.00000      -160.00000       96.830513      -121.40617    
  -580.00000      -160.00000       106.38091      -120.95159    
  -560.00000      -160.00000       116.86250      -120.45342    
  -540.00000      -160.00000       128.31149      -119.90599    
  -520.00000      -160.00000       140.79465      -119.30251    
  -500.00000      -160.00000       154.46381      -118.64034    
  -480.00000      -160.00000       169.38011      -117.90495    
  -460.00000      -160.00000       185.65750      -117.08847    
  -440.00000      -160.00000       203.24658      -116.17922    
  -420.00000      -160.00000       222.36118      -115.16377    
  -400.00000      -160.00000       242.97777      -114.02733    
  -380.00000      -160.00000       265.45276      -112.74833    
  -360.00000      -160.00000       291.65613      -111.24365    
  -340.00000      -160.00000       314.42871      -109.15127    
  -320.00000      -160.00000       339.08350      -106.31495    
  -300.00000      -160.00000       365.53836      -103.18356    
  -280.00000      -160.00000       394.38370      -99.879768    
  -260.00000      -160.00000       425.92935      -96.367371    
  -240.00000      -160.00000       460.33762      -92.565735    
  -220.00000      -160.00000       497.44376      -88.344910    
  -200.00000      -160.00000       537.30701      -83.505325    
  -180.00000      -160.00000       578.90381      -77.733932    
  -160.00000      -160.00000       620.78522      -70.597885    
  -140.00000      -160.00000       660.33331      -61.624485    
  -120.00000      -160.00000       692.61499      -50.603539    
  -100.00000      -160.00000       713.37988      -38.106289    
  -80.000000      -160.00000       719.77991      -25.580048    
  -60.000000      -160.00000       718.29785      -14.312820    
  -40.000000      -160.00000       698.66711      -4.6329103    
  -20.000000      -160.00000       677.08759       3.7277699    
   0.0000000      -160.00000       653.45685       11.224360    
   20.000000      -160.00000       628.41278       18.146193    
   40.000000      -160.00000       603.08948       24.685862    
   60.000000      -160.00000       578.19836       30.963236    
   80.000000      -160.00000       553.95380       37.054821    
   100.00000      -160.00000       530.38281       43.009445    
   120.00000      -160.00000       507.81613       48.857281    
   140.00000      -160.00000       486.10867       54.621166    
   160.00000      -160.00000       465.06601       60.314316    
   180.00000      -160.00000       445.17871       65.947014    
   200.00000      -160.00000       426.05396       71.524338    
   220.00000      -160.00000       408.09714       77.054512    
   240.00000      -160.00000       391.55753       82.541832    
   260.00000      -160.00000       376.14005       88.009888    
   280.00000      -160.00000       358.10590       93.418938    
   300.00000      -160.00000       342.94672       98.762100    
   320.00000      -160.00000       328.06210       103.96645    
   340.00000      -160.00000       311.37704       108.49392    
   360.00000      -160.00000       289.26196       111.18787    
   380.00000      -160.00000       265.42752       112.74379    
   400.00000      -160.00000       242.99615       114.02439    
   420.00000      -160.00000       222.40367       115.16283    
   440.00000      -160.00000       203.33823       116.17735    
   460.00000      -160.00000       185.68755       117.08576    
   480.00000      -160.00000       169.45248       117.90144    
   500.00000      -160.00000       154.57248       118.63762    
   520.00000      -160.00000       140.82115       119.30199    
   540.00000      -160.00000       128.55453       119.90229    
   560.00000      -160.00000       117.59363       120.45766    
   580.00000      -160.00000       106.35788       120.95438    
   600.00000      -160.00000       96.774361       121.40740    
   620.00000      -160.00000       88.046516       121.82395    
   640.00000      -160.00000       80.078568       122.20620    
   660.00000      -160.00000       72.818497       122.55686    
   680.00000      -160.00000       66.217690       122.87986    
   700.00000      -160.00000       30.775496       123.10689    
  -700.00000      -140.00000       31.887835      -124.31020    
  -680.00000      -140.00000       68.620155      -124.12856    
  -660.00000      -140.00000       76.124359      -123.87194    
  -640.00000      -140.00000       83.256241      -123.59300    
  -620.00000      -140.00000       91.592438      -123.28848    
  -600.00000      -140.00000       100.82602      -122.95811    
  -580.00000      -140.00000       110.93475      -122.59428    
  -560.00000      -140.00000       122.03737      -122.19512    
  -540.00000      -140.00000       134.18338      -121.75609    
  -520.00000      -140.00000       147.46571      -121.27048    
  -500.00000      -140.00000       161.93675      -120.73498    
  -480.00000      -140.00000       177.84480      -120.13944    
  -460.00000      -140.00000       195.20401      -119.47600    
  -440.00000      -140.00000       214.18379      -118.73285    
  -420.00000      -140.00000       234.75853      -117.89901    
  -400.00000      -140.00000       257.23035      -116.95954    
  -380.00000      -140.00000       281.53598      -115.88741    
  -360.00000      -140.00000       308.70923      -114.35198    
  -340.00000      -140.00000       333.15311      -111.76785    
  -320.00000      -140.00000       358.04868      -108.67969    
  -300.00000      -140.00000       386.28351      -105.47328    
  -280.00000      -140.00000       417.26514      -102.15423    
  -260.00000      -140.00000       451.39383      -98.692322    
  -240.00000      -140.00000       489.33276      -95.030960    
  -220.00000      -140.00000       530.98407      -91.070877    
  -200.00000      -140.00000       576.38940      -86.647636    
  -180.00000      -140.00000       625.56732      -81.466507    
  -160.00000      -140.00000       677.52612      -75.029648    
  -140.00000      -140.00000       729.31097      -66.587250    
  -120.00000      -140.00000       775.77081      -55.291893    
  -100.00000      -140.00000       808.37579      -41.096722    
  -80.000000      -140.00000       820.29761      -25.935299    
  -60.000000      -140.00000       813.80023      -12.554853    
  -40.000000      -140.00000       792.02344      -1.8623165    
  -20.000000      -140.00000       758.09613       6.7976294    
